,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
41,0.0,0.0,19.0,0.0,1.1178550109288738,5.054536564469102,0.0,5.72948748533442,10.0,2.3608579990603116,0.0,3.7281791288839368,4.620316586365302,1.3445853374911119,0.0,2.1215760482159305,1.9558048213339811,0.726274839964474,0.0,0.8913968164246475,0.1517430726481896,0.18715352496148657,0.0,0.2568355027608642,0.0,0.0,0.0,0.0,1.2095093123182739,1.5305875371598867,0.0,0.3584085291620783,0.0,1.6026114198065846,0.0,0.6110216232006492,0.4350155564576771,1.1304505796339543,0.0,0.8933874768467376,0.807223084209754,0.7152584690841631,0.0,0.8203109259590067,0.6517146430256681,0.4372594692498559,0.0,0.4770294650663882
42,0.0,0.0,19.0,0.0,1.1269521925756982,5.0890763104110475,0.0,5.765370134161094,10.0,2.4002796755057405,0.0,3.7731734752862565,4.647366036400573,1.4036877911656809,0.0,2.185685930189867,1.9787664982135178,0.7774747720351385,0.0,0.9546997478600706,0.17816133458430083,0.2131424246432958,0.0,0.2855266586652794,0.0,0.0,0.0,0.0,1.2201017791208726,1.51714341227181,0.0,0.35441728294586905,0.0,1.6207476830133627,0.0,0.6049605563607361,0.35217982207826964,1.1614927955787513,0.0,0.8986528292897041,0.8103511554060078,0.7317768683830529,0.0,0.8199047702102576,0.6812234119999254,0.45414275101395385,0.0,0.49736071354477734
43,0.0,0.0,19.0,0.0,1.1510784531469196,5.14153693692312,0.0,5.792852685634779,10.0,2.420898370321848,0.0,3.8065437142985026,4.6539696336579475,1.4204190077722378,0.0,2.226561374624009,2.0066925925727106,0.7989000466361807,0.0,1.0015963574346727,0.19284992066670367,0.2321622775476164,0.0,0.3203216064175834,0.0,0.0,0.0,0.0,1.254430277307213,1.4886817757806239,0.0,0.34103554410428627,0.0,1.6319046945531632,0.0,0.5980760018298129,0.34669461853707073,1.1753128318875274,0.0,0.8936603507381851,0.8249244624679033,0.7391110330125812,0.0,0.8370562701932093,0.6993763588665814,0.47445736188903753,0.0,0.5297294247193594
44,0.0,0.0,19.0,0.0,1.1953320128459684,5.163013340444231,0.0,5.81679192189652,10.0,2.455355596133706,0.0,3.837671221007254,4.666870013854467,1.4445440632026167,0.0,2.264200489200537,2.045414891689432,0.8319047620355904,0.0,1.0491283512014598,0.2042077037834837,0.250319784824034,0.0,0.3543393065920622,0.0,0.0,0.0,0.0,1.2797960495663798,1.486582369816349,0.0,0.3409895191167487,0.0,1.6387158062215792,0.0,0.5960821572745719,0.33185402358493976,1.1969177132501139,0.0,0.8996833324248441,0.7972694356032108,0.7650244380450709,0.0,0.8488406711574175,0.7044620869674943,0.4976550343822813,0.0,0.5560366268308848
45,0.0,0.0,19.0,0.0,1.1989638114335646,5.20327347001707,0.0,5.844988559675215,10.0,2.4706915626893586,0.0,3.880945757186329,4.681742431486564,1.463781441890071,0.0,2.3070723371510513,2.1022877811927545,0.8626474585522699,0.0,1.0955667043742325,0.2087501194950616,0.26879973346740216,0.0,0.3815854300168582,0.0,0.0,0.0,0.0,1.28560535973993,1.4634500139088316,0.0,0.3399459202498394,0.0,1.645689937396074,0.0,0.5795753885021425,0.3287618525154079,1.2135918075914032,0.0,0.8961279344188623,0.7917515288232643,0.7764369347215596,0.0,0.8514384913315052,0.7092280117923505,0.5150056020367929,0.0,0.5759596335269526
46,0.0,0.0,19.0,0.0,1.2509105009952526,5.216711831032854,0.0,5.861350162520882,10.0,2.484440525882414,0.0,3.910899527423904,4.685471287467013,1.48842649799263,0.0,2.3595590525399444,2.1538057526238923,0.9096265313493003,0.0,1.1377622648505343,0.22605810250968375,0.2901696493361884,0.0,0.3959362043152009,0.0,0.0,0.0,0.0,1.300703306800822,1.4597722501239008,0.0,0.33954814718377474,0.0,1.6428135585942396,0.0,0.5755106862071385,0.29616149069354175,1.2214503961766803,0.0,0.8765418213630365,0.7864838316901703,0.7958320085659084,0.0,0.8398830072174145,0.7213250043175355,0.5305587728345806,0.0,0.5799153457172747
47,0.0,0.0,19.0,0.0,1.2825722294860065,5.237899995501275,0.0,5.8914713926857845,10.0,2.5028772386027005,0.0,3.943635112545673,4.705211609929922,1.5167982909403488,0.0,2.416018806712499,2.189807750799426,0.9457796593323593,0.0,1.187324997118899,0.25121112020438247,0.30414926151426974,0.0,0.42595565575514654,0.0,0.0,0.0,0.0,1.2977240565883534,1.4610353980802335,0.0,0.31544654396556454,0.0,1.6493287112169859,0.0,0.5795047679429737,0.27557947553396767,1.2425513484231723,0.0,0.8707304181307072,0.766433403260811,0.8114482426406311,0.0,0.8392567056158784,0.7411015214568188,0.5464609571093487,0.0,0.5975715752197251
48,0.0,0.0,19.0,0.0,1.313429397378065,5.2477259284808,0.0,5.911679856715721,10.0,2.5047803612764796,0.0,3.9781573108540558,4.726421814145882,1.563976950926473,0.0,2.473805687964941,2.238846009036812,0.9831956112215166,0.0,1.248984062100637,0.25866267362312506,0.31730437086312313,0.0,0.4777889421113957,0.0,0.0,0.0,0.0,1.305086134119045,1.4516957110559212,0.0,0.30424177202685176,0.0,1.6512336457493324,0.0,0.5621362521520469,0.25973115972632504,1.2624261986598486,0.0,0.8506891919554594,0.7362305216379856,0.8195688200589735,0.0,0.8502649567750166,0.7409916126793513,0.5606220834613823,0.0,0.6338008988452571
49,0.0,0.0,19.0,0.0,1.3386305662881854,5.2843273503725765,0.0,5.926833906625161,10.0,2.5421322263062915,0.0,4.007941930152696,4.74348243325473,1.5989281719345667,0.0,2.535294234864876,2.2840517799614855,1.023960273486074,0.0,1.3295810493225673,0.29917937171814174,0.333746216359055,0.0,0.523938727249878,0.0,0.0,0.0,0.0,1.3069558791610798,1.432669796983428,0.0,0.30363360138109413,0.0,1.667057797661305,0.0,0.5704256961925125,0.24502926801240982,1.28809291096175,0.0,0.860990410973293,0.7243791813804311,0.8388092289079686,0.0,0.8599805718083328,0.7650761247861981,0.5741962706516001,0.0,0.646082804060136
50,0.0,0.0,19.0,0.0,1.3813312707458234,5.318746984853047,0.0,5.935640257929242,10.0,2.5592159521937954,0.0,4.041463075943567,4.755305958776678,1.6217689679002654,0.0,2.5863563250219745,2.3017248534604016,1.0438422737731414,0.0,1.373270205177123,0.3102777333755606,0.3489648419172272,0.0,0.5439342193635318,0.0,0.0,0.0,0.0,1.353175096195829,1.4136131280018371,0.0,0.3038011534654539,0.0,1.6522619972358656,0.0,0.5493521922296444,0.22231867099031563,1.2955212534789862,0.0,0.8322129644888387,0.7062580772610729,0.8491173608469313,0.0,0.8568761584826465,0.7807955224068606,0.5895593285030852,0.0,0.6499103700207546
51,0.0,0.0,19.0,0.0,1.3973803655416261,5.365204123007044,0.0,5.941239501318095,10.0,2.572635416206493,0.0,4.068593709872818,4.767786803339357,1.6588196629099525,0.0,2.6193498218903515,2.3318548037568596,1.0635696975946773,0.0,1.4264626443275477,0.3222282516006122,0.35908343517046715,0.0,0.5809394519842164,0.0,0.0,0.0,0.0,1.3660701404528393,1.4064025163498608,0.0,0.30396229069568115,0.0,1.650077647663979,0.0,0.5415891851530122,0.2073771102616706,1.312252381668298,0.0,0.8301820901236528,0.7083629831651536,0.8606849042493323,0.0,0.8600248259718503,0.789736073768645,0.603370822424087,0.0,0.6680170131333589
52,0.0,0.0,19.0,0.0,1.4402942616200565,5.383019507526041,0.0,5.960049168008295,10.0,2.5755089966544715,0.0,4.086969292215099,4.771453002814965,1.669275795905869,0.0,2.645804307709335,2.3688282054419108,1.0790475995268825,0.0,1.4610249671662996,0.3613049532261961,0.3732406360517281,0.0,0.6036621993661084,0.0,0.0,0.0,0.0,1.3989869336031593,1.4076756474184349,0.0,0.2867819995493164,0.0,1.6538421354465649,0.0,0.5255123300198641,0.2044344434001269,1.3166250906671921,0.0,0.8398702486591709,0.6929583960838215,0.8733242131546204,0.0,0.8700625806844565,0.8010152017960842,0.6144336112042039,0.0,0.690241700925116
53,0.0,0.0,19.0,0.0,1.4573113130260311,5.413843906710347,0.0,5.979359140495651,10.0,2.5960038453631196,0.0,4.123729543763867,4.779329638846868,1.6903522514560896,0.0,2.697933963695164,2.3965620057209893,1.1039973188423742,0.0,1.503112172343268,0.36665901122802275,0.39016543806054443,0.0,0.629647545548007,0.0,0.0,0.0,0.0,1.411460172942434,1.4129060948043106,0.0,0.27263082998138377,0.0,1.6619668166570463,0.0,0.502270938423211,0.19981646829347155,1.324219682622092,0.0,0.8128674711394817,0.6794579938141908,0.8819662786256749,0.0,0.8642340019562941,0.8086306484778577,0.6336009475960778,0.0,0.7103998900672027
54,0.0,0.0,19.0,0.0,1.4808665456073136,5.4489123138512445,0.0,5.989402812141174,10.0,2.629861585027086,0.0,4.143654143086057,4.8010049670824,1.7128272974090817,0.0,2.7506273517830238,2.43750502853812,1.1323991347148632,0.0,1.5438654487568215,0.38521478417293314,0.41079114432562003,0.0,0.6542497147626173,0.0,0.0,0.0,0.0,1.43115154544148,1.417756336942273,0.0,0.2646813951271042,0.0,1.6892726296296372,0.0,0.4948055023941509,0.1880551881711556,1.3280487692608303,0.0,0.7763619020035581,0.664939619103297,0.8977877368787933,0.0,0.8656427484422046,0.8188836437737647,0.6477021315221371,0.0,0.7233116632303771
55,0.0,0.0,19.0,0.0,1.5138928951248247,5.459555455400273,0.0,6.0143884028161825,10.0,2.638881046054638,0.0,4.1802044986693865,4.806368731614401,1.7244576439293346,0.0,2.802566673942156,2.4596030288276536,1.1531359544463966,0.0,1.5972488875620274,0.3978409073836686,0.4202951952203079,0.0,0.7082865142839111,0.0,0.0,0.0,0.0,1.4547997425002068,1.4206965531439182,0.0,0.24883258669115613,0.0,1.698571410062046,0.0,0.46319607318153166,0.18726735885458684,1.3398324561117667,0.0,0.7391874610273009,0.6448643775388416,0.9125133940670547,0.0,0.8643330971879449,0.8332736448662759,0.6569902654602948,0.0,0.7433883705184998
56,0.0,0.0,19.0,0.0,1.5467770415551374,5.492192206135139,0.0,6.03150206892335,10.0,2.6545369618821058,0.0,4.200415170933615,4.81490630406565,1.7480016653098516,0.0,2.8343772139176364,2.489109992001149,1.1654573864808648,0.0,1.6457545115811856,0.41667145646229964,0.4342847179786771,0.0,0.7419423679345569,0.0,0.0,0.0,0.0,1.4761186227180252,1.414145789021732,0.0,0.24810296445736404,0.0,1.708961180564724,0.0,0.4625465014444045,0.1824791163547364,1.3626460940863938,0.0,0.737394923890767,0.6342314873783043,0.9234761323274917,0.0,0.8647381330409891,0.8499316041831535,0.664371777047867,0.0,0.7538952925080266
57,0.0,0.0,19.0,0.0,1.572282261565333,5.51087051152574,0.0,6.042385394226556,10.0,2.6610582144002985,0.0,4.2205781549211,4.828557823484783,1.7578228443955863,0.0,2.863499428693655,2.5116330290336237,1.1997877815420679,0.0,1.6944002407131002,0.42431097218985736,0.44710358823476143,0.0,0.7721567951720506,0.0,0.0,0.0,0.0,1.4870826582786076,1.4174053705896257,0.0,0.24431647417757718,0.0,1.7126387949366693,0.0,0.460445744729094,0.17345099364071262,1.3638259360472487,0.0,0.7394065475064145,0.6433570623671487,0.929433132722176,0.0,0.8687776712215464,0.8635640965794589,0.6776414141085108,0.0,0.766319581613913
58,0.0,0.0,19.0,0.0,1.5843298224073334,5.51608871280609,0.0,6.062191477109647,10.0,2.6715688041419816,0.0,4.246216514945899,4.8396369642400865,1.7680868032640107,0.0,2.889675925123319,2.533213882356548,1.2132348928649788,0.0,1.7291532433310812,0.44045518781275983,0.4479668473921681,0.0,0.7957857612252703,0.0,0.0,0.0,0.0,1.4815662529981541,1.4145151732818986,0.0,0.2227568892732394,0.0,1.6970165531683556,0.0,0.4586799042718434,0.16726513505812998,1.3646789514251738,0.0,0.7440139096634162,0.6464097836803256,0.9280478423684625,0.0,0.87008662465561,0.8789305632966269,0.6792544483960316,0.0,0.7694397018670395
59,0.0,0.0,19.0,0.0,1.5979970723230723,5.5499641798753565,0.0,6.083490652352233,10.0,2.6894496066388967,0.0,4.283528059729001,4.840404925358297,1.7813325526490673,0.0,2.9438234810634,2.567000862328369,1.245443577856333,0.0,1.7775770750506765,0.46424264328807974,0.48176452900744743,0.0,0.8252266676924771,0.0,0.0,0.0,0.0,1.4894533835418386,1.4177692661708041,0.0,0.21440868426357454,0.0,1.7181567788968009,0.0,0.4453327178194652,0.16297318013622042,1.3814258735869411,0.0,0.7105930086242285,0.6459052364180781,0.9594923872091504,0.0,0.8475378746621758,0.9026160411684065,0.7110607912513885,0.0,0.7901454577866185
60,0.0,0.0,19.0,0.0,1.610235283979756,5.564063960969719,0.0,6.099055166154136,10.0,2.7078322933861734,0.0,4.302805838761493,4.841996613123332,1.793720363513127,0.0,2.966764191041914,2.5993699241588115,1.2712441613387435,0.0,1.818106202845556,0.487811337025354,0.4969894033430757,0.0,0.8526894891748732,0.0,0.0,0.0,0.0,1.5027728339979736,1.4167593048381173,0.0,0.20799944876328413,0.0,1.7301888468579658,0.0,0.43964789939817067,0.16051738391304407,1.3872147586105439,0.0,0.7083829187249288,0.6350608904859765,0.9668858006655097,0.0,0.8455714111978836,0.9111937990224709,0.7209991249531352,0.0,0.809855331301275
61,0.0,0.0,19.0,0.0,1.6482601533770553,5.572779289814414,0.0,6.104314867250715,10.0,2.747169166458284,0.0,4.330938760305645,4.8446394605092555,1.7897855524447865,0.0,2.998030006422647,2.621703665668319,1.2782670951060373,0.0,1.8611509513463917,0.4973398016244595,0.5156080290683629,0.0,0.892040927279389,0.0,0.0,0.0,0.0,1.51113219111024,1.4107492781281494,0.0,0.1815795975641479,0.0,1.7137693166644203,0.0,0.3575025415878507,0.15740323502626638,1.3910198204016837,0.0,0.7021153643896748,0.6297685457793722,0.9763656225749131,0.0,0.8469995331206328,0.9073463193514802,0.7319628276603133,0.0,0.8155601785928056
62,0.0,0.0,19.0,0.0,1.6723314457660297,5.579834693177731,0.0,6.109230127787173,10.0,2.7707327352938598,0.0,4.350632577508121,4.8459004299965,1.8074087278059934,0.0,3.026548630708738,2.6327908141727634,1.2967517944689055,0.0,1.8814227458380677,0.515514872520896,0.5278520907098025,0.0,0.9174006825496421,0.0,0.0,0.0,0.0,1.5259962498025743,1.409005641113241,0.0,0.17971408343578324,0.0,1.7208225408099342,0.0,0.3706685513584566,0.15886120568367199,1.4012265956349386,0.0,0.7084195460621782,0.6327830235708939,0.9878026205424861,0.0,0.8502251300996222,0.9209688586029543,0.74862863302646,0.0,0.8221099530731706
63,0.0,0.0,19.0,0.0,1.6846639101146355,5.64250084540839,0.0,6.1103692288963165,10.0,2.783912786520371,0.0,4.3726574522485,4.854620801378773,1.8312672657197362,0.0,3.07489858902007,2.6465792047898136,1.3122292830985978,0.0,1.9072847628873535,0.5343945773401169,0.5446421194568072,0.0,0.9409654463334401,0.0,0.0,0.0,0.0,1.5372228938642505,1.3308841580610244,0.0,0.18035913687417165,0.0,1.725426394038955,0.0,0.35398429710288964,0.15597575087626994,1.4106852104209024,0.0,0.6840676990081451,0.6304104741952684,0.9986283257678412,0.0,0.853664077790262,0.9287383001705061,0.7511755343117613,0.0,0.8329539504527507
64,0.0,0.0,19.0,0.0,1.7072907118666176,5.6424922043294785,0.0,6.107593119741709,10.0,2.7886168274207397,0.0,4.382732924768075,4.867766081731112,1.8406357964256028,0.0,3.098581803765946,2.6767212624965295,1.3365858458627105,0.0,1.9478048243181134,0.5497453058920445,0.5581253663730468,0.0,0.9960043976100488,0.0,0.0,0.0,0.0,1.5532767373114553,1.3282184984412801,0.0,0.17244046957300802,0.0,1.726542217578714,0.0,0.34647986751974946,0.14890487632110222,1.418754253531694,0.0,0.6818484424874047,0.6160790115733235,0.9933790069269947,0.0,0.8513611366221523,0.9350926051386534,0.7690479644288606,0.0,0.8525092546638215
65,0.0,0.0,19.0,0.0,1.7177928124034358,5.648067795461924,0.0,6.117800530343013,10.0,2.813635782537591,0.0,4.398602651191829,4.877164579144276,1.8519518877461199,0.0,3.1154864450113333,2.6923214814282663,1.347555173090226,0.0,1.989375239833114,0.5574886242539681,0.5671617924613552,0.0,1.020689681779406,0.0,0.0,0.0,0.0,1.5661750147343527,1.3278598969684374,0.0,0.17559314292523062,0.0,1.7276268695782782,0.0,0.3274785219026171,0.14440924101799166,1.4207526904794758,0.0,0.6760420920074652,0.6185565802220963,0.9921564564352905,0.0,0.8366154533568797,0.9433183739385923,0.7726488127200076,0.0,0.8641486570898794
66,0.0,0.0,19.0,0.0,1.7535033805565832,5.657164978367274,0.0,6.1283987561181394,10.0,2.8263290892706596,0.0,4.410007440177248,4.88368894136158,1.8648595226168674,0.0,3.1266475344348237,2.722675937088601,1.3802961344455766,0.0,2.010878441202616,0.5928647886288703,0.5847161701082344,0.0,1.0319939725382712,0.0,0.0,0.0,0.0,1.568043046556437,1.3292755195958537,0.0,0.1730407220572961,0.0,1.7351929275935158,0.0,0.3259743442210893,0.14067747824167093,1.4281099281076637,0.0,0.6748517975709127,0.6032374662161837,1.0078832880123658,0.0,0.8272976018829449,0.9589298815874062,0.7796156708669485,0.0,0.8668732000800493
67,0.0,0.0,19.0,0.0,1.779113923405326,5.659800357778807,0.0,6.1463368242968865,10.0,2.875236254326984,0.0,4.428467144609813,4.890444515149397,1.8894812958635763,0.0,3.1533252532934326,2.729198238949105,1.39825394212568,0.0,2.056027948436575,0.6015855442722406,0.5964653145460938,0.0,1.0651792337366226,0.0,0.0,0.0,0.0,1.5687040092016944,1.3241178149511004,0.0,0.1462214994668827,0.0,1.7117009089433906,0.0,0.322437979236664,0.13660578146685418,1.4262941764513841,0.0,0.6676140219948844,0.6061314961854517,1.004070966427002,0.0,0.8015104831600223,0.9685821261487051,0.7834691445352916,0.0,0.8669138044717454
68,0.0,0.0,19.0,0.0,1.8021457773136307,5.6664153999424745,0.0,6.154321192650464,10.0,2.882781927190265,0.0,4.435986260429264,4.8949249803435855,1.9047514402538157,0.0,3.1724420189543774,2.7499244968321093,1.4332785158926995,0.0,2.0718619619510235,0.6022636922027478,0.6120543574347742,0.0,1.0821999038595045,0.0,0.0,0.0,0.0,1.5853703765336309,1.3251303734970594,0.0,0.14082726642926086,0.0,1.718098509775648,0.0,0.31273310999087556,0.1338327199621823,1.4373771260295805,0.0,0.6634320841001526,0.5820499821426818,1.0093502173272324,0.0,0.8021535852583586,0.96950009083284,0.8022786855234719,0.0,0.8753096197240577
69,0.0,0.0,19.0,0.0,1.811636802407832,5.678479376722014,0.0,6.163801440366816,10.0,2.899929476222095,0.0,4.448106803227165,4.899208229047571,1.921451725123196,0.0,3.1984201469907485,2.769085944638466,1.4499375255876132,0.0,2.105636290205888,0.625949376417112,0.6228249811886541,0.0,1.1044780098228544,0.0,0.0,0.0,0.0,1.5966462627594948,1.3271345457202472,0.0,0.14068172534852766,0.0,1.7159152626238239,0.0,0.31074243638452614,0.13238518182852205,1.445393879508104,0.0,0.6508068875342027,0.5825093182061535,1.0136048163550404,0.0,0.7924772987991412,0.9808857105776846,0.8071479649645767,0.0,0.8779099718095451
70,0.0,0.0,19.0,0.0,1.838826277817307,5.695709573495725,0.0,6.162314629767391,10.0,2.947544086779883,0.0,4.455763649550428,4.898445091066305,1.9535788613856662,0.0,3.2300456934678254,2.778028103633576,1.4550244936507877,0.0,2.1259724961345876,0.6299270999759112,0.6369545203899027,0.0,1.1311593719772068,0.0,0.0,0.0,0.0,1.6028806929676667,1.3297594360228389,0.0,0.14026879147957663,0.0,1.7207751353359253,0.0,0.3049558871326242,0.13216351102211962,1.4369437313715927,0.0,0.6177390397807737,0.5831186346717117,1.0140739760982265,0.0,0.8020797742171828,0.9859357905733356,0.8135602388944291,0.0,0.8966237793081521
71,0.0,0.0,19.0,0.0,1.8593175159024253,5.71027173801507,0.0,6.16763567154354,10.0,2.959293505500574,0.0,4.4653778187032325,4.900685201052829,1.9563913365811618,0.0,3.2430747198344316,2.788710893375897,1.4714748705645568,0.0,2.1580293148065213,0.6406880481617341,0.6543264916142122,0.0,1.1604116717355004,0.0,0.0,0.0,0.0,1.6005621697498154,1.3316803705160833,0.0,0.13970990004026052,0.0,1.719256789821605,0.0,0.3061582358105745,0.1308766269346106,1.4375712739764452,0.0,0.6154717220869,0.5833323042890471,1.013166903592103,0.0,0.7895888634764162,0.982951750878934,0.8320854221760814,0.0,0.8887306525308097
72,0.0,0.0,19.0,0.0,1.8773870280613638,5.721116269558958,0.0,6.179260616054188,10.0,2.974922582275509,0.0,4.487687849937244,4.905646565862792,1.9717514287027555,0.0,3.262829560657278,2.7981869113313826,1.4813648079007087,0.0,2.1982738099658623,0.6522874840184961,0.6686477807958459,0.0,1.1785197476709062,0.0,0.0,0.0,0.0,1.6082671840563094,1.333878851728652,0.0,0.1210953055385751,0.0,1.7166083309703666,0.0,0.22834581140643664,0.13176035180217435,1.4417923500469871,0.0,0.6120120741413758,0.5829628020559091,1.019673766941848,0.0,0.7611432442104772,0.9954689008289975,0.8447672250438008,0.0,0.8989390828708155
